RFL_Att
11.4045438165391
2.98366702481331
12.1145958319094
9.99212418084599
5.52078358575803
10.9258336678334
8.5948307936549
11.9904896225656
12.7886003498434
12.5210823975618
6.75324792894585
7.03361819804211
10.8757129456142
10.985889654969
11.7440378667159
9.65520587347868
12.1823369362799
7.80011026387616
10.3023107413903
11.3500990761928
6.38861596576554
6.85013463359608
11.3519060753192
10.8995936483036
11.0858209189271
6.04422784628976
12.6894464620056
11.662227809131
11.7115162581174
12.2764218597679
12.787116567549
11.962750777018
13.0222067963536
11.3702728481808
11.2761425074567
11.9370806630737
11.088310473599
11.9149897514584
12.5203498552136
11.0656950337463
10.6770000280398
11.5521797134185
12.3489997123677
5.61102371981722
11.3694997353644
8.44788800180363
10.5406625122815
12.4107422996524
11.7205514369757
12.3378824424155
10.7327844044371
11.9514558256199
12.9768808589732
10.5439716144373
11.1896943751467
12.3720219476034
11.2238721711674
13.499437236511
11.910895890139
9.90560429146374
11.572247706626
8.93710177135462
12.6406609226564
13.2144966804165
11.6288501043843
7.62704180937672
11.5143672611826
11.9803066159334
11.3021200334387
10.3771676090903
12.8990479262769
10.7083798076454
5.29452483597139
12.592243177581
12.8063232704358
11.7141741387797
8.60806157229149
9.4184721958541
11.1998184391222
12.4244202633585
9.98485645766628
11.4246448679182
11.960282744374
5.83698407650011
3.99550181828791
7.1440794400155
11.934816757784
11.9562062347946
6.25562099637013
11.1769610922685
12.1014232959938
7.44494079695015
8.2391232083879
7.16929948418727
11.2673769248093
12.196165881483
10.985446400886
12.7972507238517
11.565088313921
12.4091087287955
11.8390124407536
11.5338516693059
4.72125634887444
7.36333706966329
10.8368672253333
5.03240333354737
5.59999414488662
6.65820995990996
12.1153254777784
8.00958646669978
10.9236285418596
12.6339991105977
10.6537384771084
6.55969160871332
11.5952955050262
12.8020005591893
11.900061520026
12.4280131959843
12.5247688223401
12.1844945445526
11.9385927290127
8.79955306172386
3.09191944326396
5.96347348091075
12.2970107132078
10.7287051490027
6.66485755351457
13.3221437664015
12.5684121018759
7.74935407234876
5.86619285174561
12.0975105627103
11.0405015653904
12.128545007492
11.9188374824131
11.8771656948633
11.3630867113516
11.778012344188
11.1300708076408
11.1898033743345
5.26440503978845
11.0212142464743
13.0669912375306
8.09864021394086
12.1923433628323
11.3316682338444
12.0303251173845
11.644399962755
11.2334076013174
6.36937509453479
12.8876534070148
11.0642176249825
11.4992068758758
11.9845383242936
4.16427442549646
11.0962870720911
12.0579975725133
12.9555107848436
5.52916269374592
11.4015964526216
11.5478481059437
11.8818193361528
10.5165437632661
11.9197624489032
12.9991579391674
11.5514772988432
11.5902574776446
11.7223151833798
10.8465891015118
11.1960996332958
6.17745815769142
11.96907629416
7.82141351427558
10.9571928448827
13.3963265245063
11.92756934761
6.24953667646726
9.08444318179053
11.3653269925652
11.4965651250338
4.18402211438423
13.4049699298145
12.0487871262545
10.3689087066292
5.95300071106089
11.9176192431084
10.4996387135337
11.7352537463271
10.540429758843
11.4536730874351
12.8978946153577
11.5244210610292
4.26855250299456
8.11314034372964
11.9909979816739
12.1964499374364
11.204248947919
10.7743668458054
11.2471496749314
11.9637939826627
7.95577519468287
6.85041727838064
11.813564954333
11.4187696659082
7.96379904026123
11.1772379161404
4.75775090996289
10.9301648106052
11.5109986783553
6.5454931788644
11.9316472007982
10.7295894605045
2.41214614290371
11.4822588931065
11.4205774948162
12.1131820899661
5.84699228264215
12.5201540848191
12.1783218659335
7.9245341143507
5.32517795740412
5.13387891594361
10.0745895502121
6.97467091410507
12.6132558185765
11.99648238508
11.3972803925961
11.0789107377819
11.8778133834293
12.5504192806645
11.7764435964745
11.8564429316821
11.9226617192126
10.9842164078289
11.8574067731757
11.3926974458913
11.1877524745562
13.0025615107949
12.5583604158983
12.4021430440339
11.4183350841965
5.09252960022106
7.502009945205
9.66358182162939
12.8635956009938
11.5184775373117
11.753530900709
12.9884740098477
13.3382730615251
11.8509980805388
11.5320703283328
12.1109430623016
12.0848716718494
11.6922876698772
8.02617348472421
11.9205161718845
11.793521416424
11.3204568598633
11.4353227011272
12.3603729907956
11.9641552757969
11.9124399721133
11.7446551254254
12.1223127225786
11.695784840822
12.0950269096348
12.0172791624642
7.73025104021767
10.937119417957
4.61167083429648
12.3957830429882
12.2916475319518
11.3190522752392
4.0523854771907
9.2847544632496
12.4328250271266
13.4411429634355
8.196520928174
11.2782128015532
6.56465782742441
13.0016217376833
11.4836672146682
12.6864040560594
12.6395886232918
13.2901785108234
11.6258489305417
13.5139406180171
11.3329254898148
11.4339493967171
11.5275803860744
13.1024391143663
4.97805369540265
8.54756928805955
3.81753420537017
10.8865942111791
11.5124833801024
11.4149718049721
12.6990553285071
9.38205783286394
10.724189985169
11.8756089944456
12.5895075271542
11.0243198236466
12.6758264105341
11.9083889696107
12.5879696329527
12.0280310501727
7.9858784260976
11.9689714107115
12.8663612039315
11.4497733308682
12.214006389462
7.48173546268641
13.2711846516077
4.92008666326049
4.97095827392967
13.3109891950639
12.5665519990961
12.3477365196144
12.5599071689116
5.24542842765729
11.8398164453564
10.1220920638226
12.6254726718443
10.9754361133245
11.5951792422478
0.95521485697066
10.0704634601624
11.2723405724641
11.0578860414396
11.660857016778
5.20765190633892
12.6039666541074
11.2011457794801
12.2451422470947
10.5773614052551
11.5455822118372
8.35542522449763
8.63027546767016
11.5496491489269
11.7345198570707
11.2125083633188
12.16178377081
6.47462715289263
11.6931786695228
5.84677276941242
11.2304606948483
10.7190963197878
12.2953009883198
8.24736584600906
12.4258678624958
11.1600868755088
11.8879033468962
12.8021529735728
11.9067746228207
11.9578597282432
11.7702878123459
11.7066963855962
10.6797228636727
10.8031729927976
12.3129488799977
5.5596214257034
10.8894811958661
11.0838684106872
2.49974696838399
7.15938365975985
11.7706077393562
12.8476951130178
11.4708725742707
11.5571338255938
11.8868959664541
11.8901659918063
12.4640610059867
11.2258024341922
11.4149185502096
10.9140761667818
13.0773690776246
12.4704598896181
11.1538054648485
11.0909992509126
11.8858900353199
11.4275071888446
11.0727617882656
11.9214702086987
11.343276230193
5.25105140538472
11.401974196544
12.2852085746071
6.52938289085131
6.76816723971988
7.87610984137624
11.7650074177472
11.8346401096106
11.9892891276173
11.9420375026342
11.2598052727217
11.3421311428615
12.8648144055222
11.9480696360646
4.04207005947833
12.5151036991249
13.0199344395247
11.0535412191829
11.0347448476171
4.65409532028943
11.2309255397675
13.0605506183672
7.64031738718759
10.949861517864
11.7813710099471
7.13119257831671
12.6262295349113
11.2876115519257
12.5763153137315
9.40499345412141
11.1853475955119
11.4111879120613
6.77709873284717
11.9167975872179
7.02292325929141
11.8928878396303
11.3866070222265
4.69978307930022
10.8545205900103
10.6872653071572
6.7425029585269
8.1363743062927
3.99914062101713
6.01768940711909
10.7310212593774
11.1361097115975
11.3428756394142
10.0009406287784
11.5647557890272
6.35772708157012
11.6191665761162
5.066594118773
11.9739719410118
4.59506146597522
11.8356315110156
11.7196000633187
11.3603303912439
10.4357354852523
3.62348423756394
12.2479994158296
11.9772115602042
7.803763150826
8.45674660348635
12.2882521421195
8.94476287165057
12.2261925670126
11.2892823501099
10.8660292320772
11.978365792041
7.72260565313033
3.15976177728813
13.1102534432661
3.81376686678949
11.8527836340038
11.7922183892305
6.07681918768693
13.348731196362
11.715287295694
8.4733356786025
11.3872022525325
12.8384690835037
12.7142720655737
5.71697220315627
12.0744050955062
8.13914943736568
12.1294237904552
11.7715523080292
11.9390586498465
9.79521478216391
11.9323716781349
11.1176854818216
4.93329884343209
7.36594350383959
11.3844592736655
3.88107782801992
13.0591440440492
10.9177070115056
12.6158562113492
11.0653079365484
13.0364743349899
12.4921944114464
12.002504583624
11.3234394596727
11.9616301348449
5.48980548847865
11.7781787961234
7.2000095440622
11.8893341609169
14.2007940683978
12.011030735403
3.94800589246915
11.6213626691177
11.5036962896833
11.4153701065759
11.8704052252025
11.9617802728459
11.9003800511924
11.2561804316671
11.16413528504
12.0166706598956
11.6388188200797
6.75507700135606
3.59799510067752
11.0400677802201
11.4988279578347
14.2553127205119
11.4942771502592
10.8499081722017
11.9279933935815
12.5153698391933
11.5644026586962
11.3025218110334
13.0347061046583
12.7755937951188
11.8974181159239
10.9975924932178
12.4040175636014
11.7850768121216
10.9580837149729
6.49018752810722
12.3535264387113
11.527329321005
6.08192475264357
10.8265621307987
11.9693821870525
11.1958188754001
10.6470815868671
11.4410850457375
13.2528770156599
12.321346107065
11.7680354676757
10.7878851211836
11.7324216862388
10.8264164684367
12.4881939011205
11.1574402177889
12.3713936314781
12.2934949313436
12.497943726358
11.3993156391848
11.4588708771681
12.5201163379387
10.9920659783236
6.97711547058869
5.05776875363031
11.8414630599192
11.8085174426341
13.2738972011072
12.5306958636301
12.1683294695998
3.73478543621787
